 815	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 816	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 817	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 818	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 819	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 820	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 821	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 822	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 823	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 824	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 825	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 826	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 827	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 828	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 829	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 830	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 831	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 832	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 833	0.788462	0.863636	0.826049   	0.762821	0.545455	0.654138  	0.807692	0.909091	0.858392
 834	0.801282	0.909091	0.855186   	0.730769	0.636364	0.683566  	0.807692	0.909091	0.858392
 835	0.801282	0.909091	0.855186   	0.730769	0.636364	0.683566  	0.807692	0.909091	0.858392
 836	0.807692	0.909091	0.858392   	0.737179	0.636364	0.686772  	0.807692	0.909091	0.858392
 837	0.807692	0.909091	0.858392   	0.750000	0.636364	0.693182  	0.807692	0.909091	0.858392
 838	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 839	0.807692	0.909091	0.858392   	0.615385	0.954545	0.784965  	0.807692	0.909091	0.858392
 840	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 841	0.807692	0.909091	0.858392   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 842	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 843	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 844	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 845	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 846	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 847	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 848	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 849	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 850	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 851	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 852	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 853	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 854	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 855	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 856	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 857	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 858	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 859	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 860	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 861	0.807692	0.909091	0.858392   	0.788462	0.454545	0.621504  	0.807692	0.909091	0.858392
 862	0.807692	0.909091	0.858392   	0.782051	0.772727	0.777389  	0.807692	0.909091	0.858392
 863	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 864	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 865	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 866	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 867	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 868	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 869	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 870	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 871	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 872	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 873	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 874	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 875	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 876	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 877	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 878	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 879	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 880	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 881	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 882	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 883	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 884	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 885	0.807692	0.909091	0.858392   	0.762821	0.454545	0.608683  	0.807692	0.909091	0.858392
 886	0.807692	0.909091	0.858392   	0.762821	0.454545	0.608683  	0.807692	0.909091	0.858392
 887	0.807692	0.909091	0.858392   	0.762821	0.500000	0.631410  	0.807692	0.909091	0.858392
 888	0.807692	0.909091	0.858392   	0.788462	0.909091	0.848776  	0.807692	0.909091	0.858392
 889	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 890	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 891	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 892	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 893	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 894	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 895	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 896	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 897	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 898	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 899	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 900	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 901	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 902	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 903	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 904	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 905	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 906	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 907	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 908	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 909	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 910	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 911	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 912	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 913	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 914	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 915	0.807692	0.909091	0.858392   	0.769231	0.727273	0.748252  	0.807692	0.909091	0.858392
 916	0.807692	0.909091	0.858392   	0.692308	0.954545	0.823427  	0.807692	0.909091	0.858392
 917	0.807692	0.909091	0.858392   	0.692308	0.954545	0.823427  	0.807692	0.909091	0.858392
 918	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 919	0.807692	0.909091	0.858392   	0.782051	0.909091	0.845571  	0.807692	0.909091	0.858392
 920	0.807692	0.909091	0.858392   	0.782051	0.909091	0.845571  	0.807692	0.909091	0.858392
 921	0.807692	0.909091	0.858392   	0.692308	0.954545	0.823427  	0.807692	0.909091	0.858392
 922	0.807692	0.909091	0.858392   	0.788462	0.909091	0.848776  	0.807692	0.909091	0.858392
 923	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 924	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 925	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 926	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 927	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 928	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 929	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 930	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 931	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 932	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 933	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 934	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 935	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 936	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 937	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 938	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 939	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 940	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 941	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 942	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 943	0.807692	0.909091	0.858392   	0.762821	0.636364	0.699592  	0.807692	0.909091	0.858392
 944	0.807692	0.909091	0.858392   	0.615385	0.954545	0.784965  	0.807692	0.909091	0.858392
 945	0.807692	0.909091	0.858392   	0.615385	0.954545	0.784965  	0.807692	0.909091	0.858392
 946	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 947	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 948	0.807692	0.909091	0.858392   	0.615385	0.954545	0.784965  	0.807692	0.909091	0.858392
 949	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 950	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 951	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 952	0.807692	0.909091	0.858392   	0.615385	0.954545	0.784965  	0.807692	0.909091	0.858392
 953	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 954	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 955	0.807692	0.909091	0.858392   	0.615385	0.954545	0.784965  	0.807692	0.909091	0.858392
 956	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 957	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 958	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 959	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 960	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 961	0.807692	0.909091	0.858392   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
 962	0.807692	0.909091	0.858392   	0.615385	0.954545	0.784965  	0.807692	0.909091	0.858392
 963	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 964	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 965	0.807692	0.909091	0.858392   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
 966	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 967	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 968	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 969	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 970	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 971	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 972	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 973	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 974	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 975	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 976	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 977	0.807692	0.909091	0.858392   	0.807692	0.909091	0.858392  	0.807692	0.909091	0.858392
 978	0.692308	1.000000	0.846154   	0.807692	0.363636	0.585664  	0.807692	0.909091	0.858392
 979	0.692308	1.000000	0.846154   	0.807692	0.545455	0.676573  	0.807692	0.909091	0.858392
 980	0.692308	1.000000	0.846154   	0.775641	0.818182	0.796911  	0.807692	0.909091	0.858392
 981	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 982	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 983	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 984	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 985	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 986	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 987	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 988	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 989	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 990	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 991	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 992	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 993	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 994	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 995	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 996	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 997	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 998	0.692308	1.000000	0.846154   	0.692308	1.000000	0.846154  	0.807692	0.909091	0.858392
 999	0.801282	0.909091	0.855186   	0.750000	0.636364	0.693182  	0.807692	0.909091	0.858392
1000	0.801282	0.909091	0.855186   	0.782051	0.818182	0.800117  	0.807692	0.909091	0.858392
1001	0.801282	0.909091	0.855186   	0.801282	0.863636	0.832459  	0.807692	0.909091	0.858392
1002	0.801282	0.909091	0.855186   	0.801282	0.863636	0.832459  	0.807692	0.909091	0.858392
1003	0.801282	0.909091	0.855186   	0.801282	0.863636	0.832459  	0.807692	0.909091	0.858392
1004	0.801282	0.909091	0.855186   	0.788462	0.909091	0.848776  	0.807692	0.909091	0.858392
1005	0.801282	0.909091	0.855186   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
1006	0.801282	0.909091	0.855186   	0.788462	0.909091	0.848776  	0.807692	0.909091	0.858392
1007	0.801282	0.909091	0.855186   	0.794872	0.909091	0.851981  	0.807692	0.909091	0.858392
1008	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1009	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1010	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1011	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1012	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1013	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1014	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1015	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1016	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1017	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1018	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1019	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1020	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1021	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1022	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1023	0.801282	0.909091	0.855186   	0.801282	0.909091	0.855186  	0.807692	0.909091	0.858392
1024	0.801282	0.909091	0.855186   	0.782051	0.545455	0.663753  	0.807692	0.909091	0.858392
1025	0.801282	0.909091	0.855186   	0.788462	0.590909	0.689685  	0.807692	0.909091	0.858392
1026	0.801282	0.909091	0.855186   	0.621795	0.954545	0.788170  	0.807692	0.909091	0.858392
1027	0.801282	0.909091	0.855186   	0.628205	0.954545	0.791375  	0.807692	0.909091	0.858392
1028	0.801282	0.909091	0.855186   	0.769231	0.909091	0.839161  	0.807692	0.909091	0.858392
1029	0.801282	0.909091	0.855186   	0.782051	0.909091	0.845571  	0.807692	0.909091	0.858392
